-0.44087830125877403,1
0.34735778121955574,1
-1.7843722283121362,1
1.2108495154139773,1
-0.33532537984406496,1
-0.342486731452662,1
0.06269519624147131,1
-1.5879297569491215,1
-0.3772351468169834,1
1.4835464653419086,1
0.6181163876407254,1
1.2021504381887524,1
0.6064841154721348,1
-0.6286087942358208,1
0.24069836464841235,1
1.518995988780581,1
-0.61135112154263,1
1.382373150414928,1
1.273139485538291,1
-0.38635044244038436,1
0.39730526185459225,1
-0.36334814134660864,1
-0.9392249838293064,1
-0.5570659779996416,1
-1.025896287614626,1
-1.0091466721286235,1
-0.9613647320468877,1
0.7546733886282071,1
-0.31351228191059344,1
0.5856485095090992,1
-0.9588291285591631,1
0.7739448000438894,1
-0.9262799402503049,1
0.9359993245955911,1
1.5003535063006108,1
1.1820318514075958,1
-0.7057015569896841,1
-1.204499596441842,1
0.35947928156753167,1
-0.4697366005862347,1
0.35102037515657747,1
2.041371385230494,1
-0.2187516098063338,1
0.07944964801712914,1
-0.8997231255221784,1
-1.6651312130943532,1
0.3877253080098819,1
0.0865765553862316,1
-1.1960055640835299,1
-0.8316346395987871,1
1.7153345321113658,1
0.8852612894723487,1
-0.2859079821408646,1
-0.504576973343195,1
1.0652308459580555,1
0.2935848546248964,1
-0.759830787764921,1
-0.8397090351660362,1
-0.019013464899756465,1
1.0392790727629824,1
-0.7919777079707163,1
-0.2454731890969556,1
0.22100073567982834,1
-0.14558602508124885,1
-0.23615142135444064,1
1.4828505894468926,1
-0.02376121124441866,1
-0.6023587021868827,1
-0.7460061601504179,1
0.411085924051338,1
-1.5853308072410366,1
0.0014226570947077296,1
0.6259265782399431,1
1.1297555012855771,1
0.7628370700015197,1
-0.5953231807111145,1
-0.6517971957075445,1
0.23301410752733337,1
0.4655184200154075,1
0.008719880226604955,1
-0.016738593168226987,1
-0.26752091641723214,1
-2.0616797880014355,1
0.45836222341938043,1
-1.1133432489350592,1
1.775378339143076,1
0.09881880613087841,1
-0.25842740482039755,1
0.3019823440158126,1
0.49737192106941513,1
-1.0234967909564459,1
-0.615370981477061,1
-0.5749166984671171,1
-1.6276881161937307,1
-0.4076019693795396,1
-0.042215020384717576,1
-0.10251153494719996,1
0.7063608377607892,1
-2.030535124224712,1
-1.242975492191219,1
0.14313062068835097,1
-0.6628639696702451,1
1.1296118249599323,1
-0.5381124756327539,1
-0.219324871671366,1
0.7429182103451181,1
-0.24680304426219649,1
0.6981945931644803,1
-0.1559581997832591,1
-1.6562226815565597,1
1.431751252185989,1
0.5583105961815075,1
-0.11791196829286171,1
-1.7722604525892967,1
-0.7612183564615418,1
0.7851106445097609,1
-0.8756991993044007,1
0.48656290230791144,1
-0.056997278684052154,1
-2.4524768595842015,1
-0.9753659944354653,1
-1.5786194104001463,1
-0.24873284950869975,1
0.2825945674823777,1
0.9036567443622671,1
-0.23675422020543593,1
2.58587045315235,1
0.42273913974018373,1
-0.46852883214161417,1
0.2130977001372953,1
-0.4806548887855511,1
1.2995893381247157,1
-0.5541038053062367,1
-1.3597900901023512,1
0.8924146266044483,1
-0.14884977494268092,1
1.8398073506915518,1
1.498044096559962,1
0.11631537674433357,1
1.1257935159514898,1
0.011071993040835946,1
0.5110397509982147,1
2.6506382143153524,1
-0.1382847403936188,1
0.080274367363843,1
0.6927928405180531,1
0.6305478087140652,1
-0.475037271542106,1
0.3566006417729897,1
-0.46484444029890276,1
-2.0269583015567196,1
-1.1941442334494854,1
-0.6789071440546648,1
0.019268189045169287,1
1.280892347665194,1
0.22714233082903562,1
-0.030618255291251194,1
0.5485432168892391,1
1.2286912093179028,1
0.13279323068876267,1
-0.6746980648358241,1
0.2048139712340913,1
1.142803502721018,1
0.7312903359920685,1
-2.5366114796178194,1
-0.3170201808210825,1
0.6658709786400336,1
-0.11980887943961112,1
1.8388384182498796,1
-0.7827456582229583,1
0.7341969008833978,1
1.5620798156127707,1
-0.9882143606215854,1
-0.24650899605299606,1
1.1191204016064364,1
0.9835569506217803,1
1.4893397718937844,1
0.6869640532739456,1
0.02646970595893572,1
1.0149613686555894,1
-0.41609916454822404,1
-0.631203845920622,1
-0.07474549744365884,1
0.42681762102753135,1
0.5441797320349684,1
0.4853988993363315,1
-0.39448600029015723,1
-2.0156062160125567,1
-0.0970672721001788,1
-0.860581966635628,1
0.5612057444993117,1
1.1373185369936407,1
1.0855926520585166,1
1.223365741395247,1
-0.20323967618354885,1
-1.7222621764782438,1
0.22226250836125455,1
-0.6838256350709513,1
0.06333213419102526,1
1.2400126176529345,1
-0.02499181999609528,1
-0.2394232558171492,1
-1.347765809307131,1
-0.24523125187642347,1
-1.8429150853563983,1
0.30911680006262154,1
-0.1208539362888181,1
0.47872165595102784,1
-0.8546095138437576,1
-0.3633083887159135,1
-1.552039753659538,1
0.010680258819960493,1
-0.4900077842187497,1
-0.7032942614722368,1
0.3704513664199825,1
0.2730413361624924,1
0.11391174237115474,1
-1.4703038219795692,1
1.399702720188059,1
1.2752102196165391,1
0.8492128141069261,1
-0.08423176962732429,1
1.4436687619058122,1
-0.7476906353729924,1
-0.43079885254418526,1
-0.7784110238515175,1
-0.39160561557910895,1
-0.09698982765250141,1
-0.8408921392964831,1
0.2920909278378966,1
-0.5196785345888498,1
-0.48112471849574345,1
-1.3928895534455241,1
-1.1851999531116337,1
-0.18417628093119712,1
-0.7414957691942164,1
0.3981991720702811,1
-0.26687682047451083,1
-0.732355079271679,1
0.41951903667807805,1
-1.3784067152068515,1
-0.7281462859740165,1
-0.3262389646122022,1
0.2081536892845703,1
1.3392220675011721,1
-1.1171672447738834,1
1.9908651115088873,1
-0.1396187013195155,1
0.5161426160729058,1
-0.47808672853852,1
-0.10014741670548313,1
1.7674342366752371,1
0.07273632149257593,1
-0.12326582483955903,1
-2.0586764350692275,1
1.1171053730053595,1
-0.36376857397263607,1
0.2098320743440428,1
-1.1506323882159886,1
1.140751393815404,1
-1.382555847212042,1
-0.7459699194987984,1
-1.518347976545867,1
0.6086160804411551,1
0.02183088203227929,1
2.3877947181184935,1
-0.5601145407059949,1
-0.6077877661174946,1
0.3391797930438961,1
0.13537931677317802,1
-1.0360300330370178,1
1.7047284471814055,1
-0.01889059434319851,1
0.666109418972578,0
-0.3620113117195283,0
6.450674871655558,0
3.699115225059171,0
0.4646599222685355,0
8.032946863751224,0
3.6814583731294217,0
4.629104369746366,0
0.3705940519900137,0
0.46428424896046305,0
4.1383311448712625,0
-0.8770335038348467,0
0.2052079789948591,0
2.17710775542385,0
3.453859614335221,0
