-1.1767683538310432,1
0.5054119632167535,1
-0.7239959160510699,1
0.9138560009715723,1
1.7932610980545716,1
-0.030250771450671534,1
-0.692188357849609,1
-1.8681616112083883,1
-1.242107996530721,1
-0.7658275395887475,1
-0.2864945400626485,1
-0.08567841768082,1
1.2256500955640803,1
0.21842896313776597,1
0.033027052113426505,1
-0.733551276569965,1
-0.38202770971468997,1
0.9758590551650281,1
0.33263951344429954,1
-0.2094755751463541,1
1.5818915920101193,1
-1.2837253830993618,1
-0.840271269733112,1
-0.39408791035727797,1
-0.07425465901386463,1
-1.156222257721125,1
-1.8511946781714654,1
-1.2149367891935108,1
1.0442361754925913,1
0.5128595905860062,1
1.302077806168507,1
-0.21116892046740982,1
-0.19775121847685379,1
0.3241011614027838,1
-0.6707127173303192,1
-0.32997719070094994,1
-0.5511850753874361,1
0.18581399347507527,1
0.19863779075415292,1
0.49760374437769056,1
0.3644406487965094,1
-0.5623330209092781,1
0.6561265769475435,1
0.3314910423364415,1
0.7517466037911948,1
0.9401481192324036,1
0.5870037739610484,1
-0.5689970060569763,1
-0.07783666821402892,1
-0.3860406110459769,1
0.8232277318119419,1
-0.059392448726068046,1
-0.6278372344415375,1
-0.7707389010479218,1
1.2038152088597702,1
1.2849931374262018,1
-0.5146997942800657,1
1.275317222876279,1
-2.1365572712034733,1
0.10428933579538865,1
-0.27329126253406005,1
-0.7467681160898451,1
1.5122809400725385,1
-0.03648990685495835,1
-2.3456712337543975,1
-0.5262677344980499,1
0.18777147550631867,1
-0.2622770060105535,1
1.508362697785333,1
1.0098625646087003,1
0.32339926389620666,1
0.13473064493205666,1
-1.8879406789365165,1
0.3665537513737414,1
-0.6785183859167055,1
0.13799408289964504,1
-0.6348020632661876,1
-0.847169540047275,1
-0.541326540912029,1
-0.29296430150176994,1
0.47054044245080706,1
-0.4022448691688323,1
0.14849924423777724,1
-1.034089870311587,1
-0.2604791283197882,1
0.6729126113644915,1
-0.4037305570453402,1
0.4005860603623544,1
1.211779855810541,1
-2.2744226091898794,1
0.9985736425360847,1
-1.058252581240507,1
0.05992370614571287,1
1.1102639571399666,1
-0.3923936489231971,1
-0.5100242713076558,1
1.0878308704518413,1
-2.0898807390806082,1
0.05850607247516692,1
0.6242538370128883,1
0.1537253934688602,1
1.077211103776553,1
0.2051314063404265,1
-0.7199729073681768,1
-1.2825993329775864,1
-0.14341677039616205,1
0.8120629503954746,1
-0.7232419968550111,1
-0.06551342498148441,1
1.1209882332982024,1
-0.31140426990073444,1
0.5719997840653669,1
-0.11390021675411212,1
-0.012348403978233075,1
2.2245737803762498,1
1.2703890281493904,1
-1.3494839132827112,1
0.8003669709741433,1
-0.29851330386155595,1
-0.18825186906983798,1
1.413928477022212,1
0.9476782172745815,1
0.7500460654881059,1
0.1027434546732676,1
-1.3435317359271963,1
2.0760211063680627,1
1.019187161706095,1
0.4429444240717372,1
1.1453687227419838,1
-0.7093002451960835,1
-1.9804564662316515,1
-0.5573128853790437,1
0.2810034907272729,1
0.3904690303144555,1
-0.8468215146542607,1
1.1529588990285045,1
-0.666114281617099,1
1.1319213003941213,1
-0.11616557871759584,1
2.095016584765107,1
0.8588813261560623,1
-0.41001713459477185,1
-2.5074069646464534,1
-0.5914609740034573,1
1.1854771145007559,1
-1.2788394785920525,1
-0.11713672124769935,1
1.7177931462894285,1
1.3017747526716927,1
-0.9094435660439987,1
0.2792503150292585,1
-0.18892510412686472,1
-0.8041306319701117,1
-0.9236983409725298,1
1.5968330211822597,1
-1.3768848574384698,1
-0.2226876821504951,1
0.5688866878831711,1
-0.5480572161301824,1
-0.10254655600565449,1
-0.09737925301286879,1
1.1336163942734152,1
-0.4618046877621561,1
0.016116503049548016,1
1.7360782615954518,1
-0.14886189686205828,1
0.3883315612215986,1
-0.41296228028623083,1
-1.2292882181885025,1
-0.8458765729789782,1
0.9081859161126066,1
0.07215129760389882,1
1.111236719312594,1
-0.4222957196410492,1
-0.6338959773533089,1
-0.15267973434463464,1
-0.5418308080907644,1
-1.8848197690780741,1
-1.2410801421764228,1
-0.6644561543769911,1
-0.09494625747742762,1
-0.777866710163276,1
1.2450134315729746,1
-0.5735969003046048,1
-0.5593458047041071,1
-0.6981247121408173,1
-0.005147892939180457,1
0.47822773835823545,1
0.08489742181659639,1
-1.5442889609557235,1
-0.800148268538649,1
0.9559350897637603,1
-1.490184399357363,1
-0.5583333175427978,1
0.10913902426667342,1
-1.2044745683718667,1
1.6941814447978347,1
-0.0034359802013435316,1
1.2637732733158984,1
0.28822675169222584,1
2.5356327596753125,1
-1.2168022397205753,1
0.929359035138056,1
0.14898334210562708,1
-0.38715233343582167,1
0.462028876026195,1
1.1528878647053942,1
1.8320995915820681,1
-0.3295543097316712,1
-0.35610289737659295,1
-2.1082757774791094,1
-1.3724555649539985,1
0.389204097170604,1
0.7022097517371574,1
-0.33816360944279106,1
-0.8558180686532926,1
0.8524522197670747,1
-1.2610841920087135,1
0.6557100847088404,1
-0.2559150565319491,1
-0.4775164085606097,1
2.4835431721755947,1
0.2451463203450504,1
-1.068061906812159,1
1.4702999535403665,1
0.1059094705411741,1
-0.05775435206691671,1
-0.2327787463420601,1
1.0134542236089064,1
-1.2164235453198422,1
0.6342072180997761,1
0.0967507658573944,1
1.6213396884799174,1
1.089392622061471,1
0.32991751981339357,1
0.9023408647880198,1
-0.6827291493176036,1
1.121865219392929,1
-2.0549680612108294,1
0.8025652670674999,1
0.2616152409787361,1
-1.444821015133424,1
0.954179894882107,1
-1.5238178202647823,1
-1.3007258012909895,1
0.28877400074629367,1
-0.5537468433573658,1
-0.14364204507469097,1
-0.6610821026185848,1
-0.8835428485270227,1
0.7110582014379235,1
-0.1608140631631927,1
0.18688767048909932,1
-0.09620002548459824,1
-1.63671806912469,1
0.20322380653525474,1
-0.8532369728720312,1
0.010826096080331289,1
1.0289010126040745,1
-0.29157189926053256,1
1.0680875432430597,1
-1.04735964167629,1
-1.1618267100451032,1
1.313413934180712,1
-0.6649922126884715,1
-0.14771298895267454,1
-1.7721543940315594,1
-0.7289814422884908,1
-2.4130409392224768,1
-0.24491301258093268,1
-1.1100230091609569,1
0.3027923842031213,1
5.668949081418832,0
5.749743030967695,0
6.207371490522797,0
4.559791573010875,0
3.325256523897841,0
3.689472204801563,0
5.419595147823804,0
4.813982757511558,0
5.415464630826373,0
3.50555779231335,0
6.256410316194753,0
5.251181063326196,0
6.867883060853643,0
5.516938271120782,0
4.278011793561843,0
